Address,Date time,Minimum Temperature,Maximum Temperature,Temperature,Dew Point,Relative Humidity,Heat Index,Wind Speed,Wind Gust,Wind Direction,Wind Chill,Precipitation,Precipitation Cover,Snow Depth,Visibility,Cloud Cover,Sea Level Pressure,Weather Type,Latitude,Longitude,Resolved Address,Name,Info,Conditions
"Bucharest, Romania","02/28/2018",-9.7,-5.5,-8.3,-10.5,84.62,,15.7,39.6,116.67,-16.5,6.89,25.0,28.1,4.9,94.4,1017.4,"Light Snow, Mist, Dust storm, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/01/2018",-16.0,-3.8,-9.6,-13.2,76.59,,10.3,21.6,223.17,-20.9,0.0,0.0,28.13,9.6,26.0,1021.7,"Light Snow, Mist, Fog, Sky Coverage Decreasing, Snow",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/02/2018",-6.4,1.2,-2.9,-6.8,75.21,,7.3,21.6,87.71,-10.0,0.3,16.67,23.19,9.6,96.3,1009.9,"Light Snow, Mist, Rain, Light Rain, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/03/2018",-1.5,5.0,0.9,-1.4,85.84,,15.6,39.6,208.08,-4.4,0.0,4.17,14.07,9.3,72.6,1000.0,"Mist, Sky Coverage Increasing, Light Freezing Rain",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/04/2018",-4.2,-0.8,-2.2,-6.5,73.17,,14.7,32.4,90.0,-9.1,0.2,12.5,5.81,9.9,98.4,1008.5,"Ice, Light Snow, Mist, Sky Coverage Increasing, Light Freezing Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/05/2018",-2.0,2.0,0.0,-3.0,80.72,,8.6,25.2,80.21,-3.6,0.0,0.0,3.81,9.4,99.6,1013.7,"Mist",44.4343,26.103,"București, România","București, România","","Overcast"
"Bucharest, Romania","03/06/2018",1.1,3.1,2.1,1.7,97.2,,12.0,32.4,88.0,-2.1,2.21,20.83,3.0,4.7,99.2,1005.9,"Drizzle, Mist, Light Drizzle, Rain, Fog, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/07/2018",1.0,7.8,3.6,2.1,90.78,,18.1,43.2,208.25,-1.8,0.0,4.17,1.0,6.0,65.4,1002.4,"Mist, Rain, Fog, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/08/2018",1.3,15.0,8.0,4.0,78.46,,9.0,25.2,162.67,0.0,0.0,0.0,0.0,9.9,51.8,1007.0,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/09/2018",4.6,11.5,7.3,5.2,86.86,,14.5,32.4,238.88,1.9,0.0,4.17,0.0,9.2,68.2,1015.1,"Mist, Fog",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/10/2018",1.9,17.0,9.0,3.5,72.2,,11.5,28.8,224.71,0.0,0.0,0.0,0.0,10.0,51.3,1015.3,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/11/2018",6.8,19.0,11.9,5.7,69.61,,4.2,14.4,184.75,,0.0,0.0,0.0,10.0,41.9,1014.2,"Mist",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/12/2018",6.5,16.8,11.0,7.5,80.05,,8.2,21.6,41.71,5.7,0.0,0.0,0.0,10.0,44.4,1009.9,"",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/13/2018",7.8,10.6,9.2,8.8,97.82,,14.6,32.4,162.83,7.2,19.79,25.0,1.98,9.1,97.7,1002.0,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/14/2018",7.8,17.7,11.2,7.2,78.76,,10.9,25.2,213.71,6.6,0.0,4.17,0.0,10.0,63.6,1005.3,"Mist, Rain, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/15/2018",6.5,16.3,10.6,6.7,78.52,,11.3,25.2,132.25,8.4,0.0,8.33,0.0,10.0,51.9,1010.3,"Mist, Rain, Thunderstorm, Rain Showers, Light Rain, Sky Coverage Decreasing, Sky Unchanged",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/16/2018",4.5,18.1,11.7,5.5,70.71,,10.7,21.6,163.38,,0.0,0.0,0.0,9.9,54.6,1009.2,"Mist, Rain Showers, Light Rain, Sky Coverage Increasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/17/2018",7.6,17.5,13.1,8.6,74.91,,15.6,36.0,167.29,5.3,0.0,4.17,0.0,10.0,73.4,1003.7,"Sky Coverage Decreasing",44.4343,26.103,"București, România","București, România","","Partially cloudy"
"Bucharest, Romania","03/18/2018",-4.2,6.8,0.0,-2.0,86.72,,19.6,51.8,57.92,-8.7,7.59,20.83,1.0,8.7,99.2,1006.1,"Ice, Light Snow, Mist, Heavy Rain And Snow, Light Rain And Snow, Rain Showers, Light Rain, Sky Coverage Increasing, Heavy Freezing Rain, Light Freezing Rain, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/19/2018",-5.0,-3.4,-4.1,-6.1,85.82,,11.8,32.4,61.71,-9.5,4.98,20.83,1.0,8.6,99.6,1013.1,"Ice, Mist, Light Snow, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/20/2018",-4.2,1.0,-2.0,-3.4,90.13,,15.3,32.4,158.67,-8.6,10.97,20.83,11.28,5.8,75.8,1009.6,"Light Snow, Mist, Rain, Sky Coverage Decreasing, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Overcast"
"Bucharest, Romania","03/21/2018",-3.9,-1.2,-2.2,-2.7,96.03,,11.8,32.4,74.58,-7.1,3.01,12.5,10.28,6.5,71.3,1018.0,"Ice, Drizzle, Mist, Light Snow, Heavy Rain And Snow, Dust storm, Sky Coverage Increasing, Snow",44.4343,26.103,"București, România","București, România","","Rain, Partially cloudy"
